,created_at,date,tweet,Processed Tweet,Polarity
523,1649694959000.0,2022-04-11 09:35:59,@WDWdrunktrooper @DocEpcot No it’s not. That’s Tron. I know cause I’m a vLoGgEr.   Make sure to smash the like and subscribe button,    no it s not  that s tron  i know cause i m a vlogger    make sure to smash the like and subscribe button,0.5
524,1649694911000.0,2022-04-11 09:35:11,@SoccerFan_io #C98USDT #tron #tct @aein_amin  @BattleworldGame  @Arabsstockcast,  io  c98usdt  tron  tct   amin      ,0.0
525,1649694889000.0,2022-04-11 09:34:49,@DisneyVengenz @DocEpcot That’s not Tron…  That’s Thomas the Tank Engine!!!  🕺🍻😂🤣,    that s not tron   that s thomas the tank engine         ,0.0
526,1649694815000.0,2022-04-11 09:33:35,@dalvsss_ (tron),    tron ,0.0
527,1649694783000.0,2022-04-11 09:33:03,Best #crypto affiliate  Earn 0.05 $DLIKE tokens for every like  #blockchain #dapps #Binance #DeFi #Tron   https://t.co/8tAsQrRbMk,best  crypto affiliate  earn 0 05  dlike tokens for every like   blockchain  dapps  binance  defi  tron    ,1.0
528,1649694758000.0,2022-04-11 09:32:38,@DocEpcot @WDWdrunktrooper Wait until people get a load of Tron  https://t.co/FQTzkJMqIg,    wait until people get a load of tron   ,0.0
529,1649694746000.0,2022-04-11 09:32:26,@caribbeansfnet Start a campaign to get more votes. I think there is one going on on Tron. 😂,  start a campaign to get more votes  i think there is one going on on tron   ,0.5
530,1649694681000.0,2022-04-11 09:31:21,@THENEWSGOAT @Iowa_1776 @ERIC_1A @TheGrayRider @cSEXI4 @PAYthe_PIPER @mnrick4trump @HeatherG_1776 @8_27J @WeStand4theFlag @MAGA__TRON @Pat10th @PC4USA1 @MRedPilld @WeAreMAGA @FreeStateFl @WeSurvivedObama @masich_m @MikeCompton Gotcha all,    1776   1a       piper     1776   27j      tron               m   gotcha all,0.0
531,1649694624000.0,2022-04-11 09:30:24,@dengshirun Nhìn mặt bà tròn chắc ăn cũng ít hé🤣,  nh n m t b  tr n ch c  n c ng  t h  ,0.0
532,1649694583000.0,2022-04-11 09:29:43,I LOVE TRON ITS BEEN AND BTTC IS SO CHEAP  BTT  REDENOMINATION ITS SO WORTH THE BUY FOR THE LONG TERM HOLD,i love tron its been and bttc is so cheap  btt  redenomination its so worth the buy for the long term hold,0.2875
533,1649694573000.0,2022-04-11 09:29:33,@SltcNerZox @Pountgoatpleure @itsdanthekidd @rayoxgoat @uitationellemen @manchot_goat @sltcpierree @Hrs_fo @H_212t @sltccookie @shintryy @sltcchristian @amauriz_ @ikoogotham @Bretzz_ Tron,            goat     fo   212t               tron,0.0
534,1649694565000.0,2022-04-11 09:29:25,@web3_coin @CoinMarketCap #sol #tron #TRU join airdrop @anitahasnandani @anitatsoi @Anitta,  coin    sol  tron  tru join airdrop      ,0.0
535,1649694554000.0,2022-04-11 09:29:14,Surprise Magic Box Airdrop Is Going On!  https://t.co/MpseFoSEKN  #Bitcoin #TRON #TRX #BitTorrent #BTT,surprise magic box airdrop is going on       bitcoin  tron  trx  bittorrent  btt,0.5
536,1649694547000.0,2022-04-11 09:29:07,大きな損失が出た場合、必ず要因を分析する事。それが1流への道や  仮想通貨 ビットコイン イーサリアム ネム モナ xrp LTC MIOTA ADA DASH EOS XMR omise ゼニー リップル TRON xp zaif,                         1                                xrp ltc miota ada dash eos xmr omise          tron xp zaif,0.0
537,1649694543000.0,2022-04-11 09:29:03,"@autismgtg @audreyyuy her tron cat she fish, i only like the lil wayne song and the switzerland song on cmiygl",    her tron cat she fish  i only like the lil wayne song and the switzerland song on cmiygl,0.0
538,1649694523000.0,2022-04-11 09:28:43,"@joannathebug Eu tb gosto da trilha sonora do Tron (do Daft Punk)  E quando eu tou muito na pilha, a trilha do Mad Max Fury Road",  eu tb gosto da trilha sonora do tron  do daft punk   e quando eu tou muito na pilha  a trilha do mad max fury road,-0.625
539,1649694512000.0,2022-04-11 09:28:32,"@7assera @TronixTrx @TRONSCAN_ORG @trondao @justinsuntron Not too long, we can achieve it in the next 2-3 years",      org     not too long  we can achieve it in the next 2 3 years,-0.025
540,1649694510000.0,2022-04-11 09:28:30,"@thejesterprince My issue with the after life theory is that means all the Marvel and Stars Characters are dead which is kinda unsettling.   There also the fact Tron, Tron Legacy, and Pirates of the Caribbean were in the first universe.  But yes i assume that's how 4 will do live action series",  my issue with the after life theory is that means all the marvel and stars characters are dead which is kinda unsettling    there also the fact tron  tron legacy  and pirates of the caribbean were in the first universe   but yes i assume that s how 4 will do live action series,-0.04272727272727272
541,1649694449000.0,2022-04-11 09:27:29,日本産のTRONはマイクロソフトのウィンドウズを脅かすため潰された先進的OSです。陰謀でも何でもありません。日航123便の墜落事故にはこれから日本を変える人達とトロンの技術者が大勢乗ってました。,    tron                            os                  123                                      ,0.0
542,1649694375000.0,2022-04-11 09:26:15,@madden_tron Makes me sick to my stomach. Maybe some of these conspiracy guys aren’t all that wrong about Hollywood?,  tron makes me sick to my stomach  maybe some of these conspiracy guys aren t all that wrong about hollywood ,-0.6071428571428572
543,1649694350000.0,2022-04-11 09:25:50,@SltcNerZox @ikoogotham @rayoxgoat @ClemIsGrrrr @ZaxGoat_ @sltccookie Tron,             tron,0.0
544,1649694332000.0,2022-04-11 09:25:32,ADANA 4.KOŞU = 6 TRON 🤗 ... 5.9.11 ... 2.1.7,adana 4 ko u   6 tron       5 9 11     2 1 7,0.0
545,1649694330000.0,2022-04-11 09:25:30,"@Lira_tron Sorry to hear that!  What is your ticket number, so we can check into this further?",  tron sorry to hear that   what is your ticket number  so we can check into this further ,-0.25
546,1649694257000.0,2022-04-11 09:24:17,@Meta_UFO #tron,  ufo  tron,0.0
547,1649694168000.0,2022-04-11 09:22:48,@PabloMo09825801 Kto obejmie tron po królu?,  kto obejmie tron po kr lu ,0.0
548,1649694126000.0,2022-04-11 09:22:06,@gretovanfleet es que les pregunto yo si quieres tron,  es que les pregunto yo si quieres tron,0.0
549,1649694111000.0,2022-04-11 09:21:51,Work from home for free | Profit every 24 hours 💎New trx cloud mining app 2022 💎  🔶Welcome Bonus: 8000TRX  TRON Cloud Mining Station | Earn up to 8000 free trx per day Check out their   website -👇👇 Website:  https://t.co/5HjFeUbevh  https://t.co/BTS7rhMGEV,work from home for free   profit every 24 hours  new trx cloud mining app 2022     welcome bonus  8000trx  tron cloud mining station   earn up to 8000 free trx per day check out their   website     website       ,0.4340909090909091
550,1649694103000.0,2022-04-11 09:21:43,Work from home for free | Profit every 24 hours 💎New trx cloud mining app 2022 💎  🔶Welcome Bonus: 8000TRX  TRON Cloud Mining Station | Earn up to 8000 free trx per day Check out their   website -👇👇 Website:  https://t.co/OdnnQL8Ax8 #TRX #TRX #TRON #BTC  https://t.co/KzZ1oqnn3I,work from home for free   profit every 24 hours  new trx cloud mining app 2022     welcome bonus  8000trx  tron cloud mining station   earn up to 8000 free trx per day check out their   website     website      trx  trx  tron  btc   ,0.4340909090909091
551,1649694075000.0,2022-04-11 09:21:15,This nice weather calls for some tron shots,this nice weather calls for some tron shots,0.6
552,1649694008000.0,2022-04-11 09:20:08,"nói chung í, thì tùy cảm nhận và quan điểm của mỗi người thôi. vdu như theo những gì t nhìn thấy, thì kiểu fan n cảm thấy là cái thời điểm quay vid n còn chưa tròn 18, kiểu như qrtd ấy, maybe sẽ có ngkhac cảm thấy nó chỉ là game thui ko có gì phải lo, +",n i chung    th  t y c m nh n v  quan  i m c a m i ng  i th i  vdu nh  theo nh ng g  t nh n th y  th  ki u fan n c m th y l  c i th i  i m quay vid n c n ch a tr n 18  ki u nh  qrtd  y  maybe s  c  ngkhac c m th y n  ch  l  game thui ko c  g  ph i lo   ,-0.4
553,1649694002000.0,2022-04-11 09:20:02,🐙 #GIVEAWAY 🐙                🏆 1️⃣x 15$ 〰️ (220₺)  🎗️Takip @Veincoin1 🎗️❤️ &amp; RT 🔁 🎗️2 Arkadaşını etiketle 👥  ▪️Süre 6 saat. ⏳  🍀Bol şanslar   #AVAX #Solana #TRON #ETH #SHIB #BNB #BTC #BUSD #USDTether #Cekilis #BSC #doge #SHIB #Hediye #NFT #BTT #SOL #ADA #mana #raca,   giveaway                    1  x 15      220      takip         amp  rt     2 arkada  n  etiketle      s re 6 saat      bol  anslar    avax  solana  tron  eth  shib  bnb  btc  busd  usdtether  cekilis  bsc  doge  shib  hediye  nft  btt  sol  ada  mana  raca,0.0
554,1649693989000.0,2022-04-11 09:19:49,@Tron__G3 Fuck em🤣 but who you talkin ab😂😂  https://t.co/b4Drg7TleA,   g3 fuck em  but who you talkin ab     ,-0.4
555,1649693989000.0,2022-04-11 09:19:49,@vetrix_tron I just want to play the new ghostie🥲,  tron i just want to play the new ghostie ,0.13636363636363635
556,1649693943000.0,2022-04-11 09:19:03,"@DznyGrlSD @OrangeGrove55 @DisneyParks @Disneyland Well in another 84 years, Tron will be open",        well in another 84 years  tron will be open,0.0
557,1649693937000.0,2022-04-11 09:18:57,@KingBlackBored Tron 2040,  tron 2040,0.0
558,1649693936000.0,2022-04-11 09:18:56,"""Something written into my code commands me to do what is right."" - Tron (KH 2)", something written into my code commands me to do what is right     tron  kh 2 ,0.2857142857142857
559,1649693834000.0,2022-04-11 09:17:14,"@enterzalman Square enix loves star wars, japan as a whole really. Nomura was probably sallivating at the chance to put it in KH. But look, its still KH. They’re gonna put their unique spin on it, Tron Legacy DID NOT come out unscathed after Dream Drop Distance",  square enix loves star wars  japan as a whole really  nomura was probably sallivating at the chance to put it in kh  but look  its still kh  they re gonna put their unique spin on it  tron legacy did not come out unscathed after dream drop distance,0.25833333333333336
560,1649693832000.0,2022-04-11 09:17:12,@realWaffle_3 when that waffle tron hit,  3 when that waffle tron hit,0.0
561,1649693827000.0,2022-04-11 09:17:07,@Tron_1971 @Sofi_Acuna13 Jajaja Ignacio,  1971   acuna13 jajaja ignacio,0.0
562,1649693815000.0,2022-04-11 09:16:55,t có phải anti trà trộn ko mà sao giờ t mới biết thuật ngữ này vậy 😹😹😹  https://t.co/eG4tvMbxMT,t c  ph i anti tr  tr n ko m  sao gi  t m i bi t thu t ng  n y v y       ,0.0
563,1649693814000.0,2022-04-11 09:16:54,🔥 @Irenagreencoin $IRENA #MEXC'de Listelendi!  🔄 $IRENA/USDT Alım Satımı: 11 Nisan 16.00  📌 Ayrıntılar:  https://t.co/DW348OAXXV  👉 Hemen Hesap Açın:  https://t.co/AMfuQ8p3dH  #MEXCTürkiye #ETH #TRON #BTC #AVAX  https://t.co/t5dv38sRtR,     irena  mexc de listelendi      irena usdt al m sat m   11 nisan 16 00    ayr nt lar        hemen hesap a  n       mexct rkiye  eth  tron  btc  avax   ,0.0
564,1649693806000.0,2022-04-11 09:16:46,@SvenDufva6 @Cuber_tron @TwitteFunnyMan @Oxocubes99 @AFP Western media is entirely owned by about 5 corporations. There is no freedom of thought whatsoever. The richest country in history has the most brainwashed confused and easily manipulated people in history. I would shut the f up about Russian media if I were u. U look like a tit,    tron       western media is entirely owned by about 5 corporations  there is no freedom of thought whatsoever  the richest country in history has the most brainwashed confused and easily manipulated people in history  i would shut the f up about russian media if i were u  u look like a tit,0.08888888888888889
565,1649693806000.0,2022-04-11 09:16:46,@arbuzzy The design feels like an 80’s Tron/Disney futuristic theme rather than what I’d evision a throwback design to the 60’s space program… if that makes sense?,  the design feels like an 80 s tron disney futuristic theme rather than what i d evision a throwback design to the 60 s space program  if that makes sense ,0.0
566,1649693734000.0,2022-04-11 09:15:34,"@LifeOfFinance12 The admins of the official group stated that the #BTT has burn, the burn is similar to what we have with the #TRX   #BTTC #TRON",  the admins of the official group stated that the  btt has burn  the burn is similar to what we have with the  trx    bttc  tron,0.0
567,1649693656000.0,2022-04-11 09:14:16,@2d7ba3001f664c9 @0Funky11 @PatriotSrc @1be3z @BlackMustang111 @trump4_america @steelpoleman @emma6USA @MayflowerCruise @manoukliar @MAGA__TRON @NurseRichie1 @SFNsux @JanetFr11616397 @ezehistephen @RealRandyWade1 @BigDaddyForty @cassisnouveau @10_4MA @Henr045 #follo4folloback,            america            tron                 4ma    follo4folloback,0.0
568,1649693520000.0,2022-04-11 09:12:00,@THENEWSGOAT @Iowa_1776 @ERIC_1A @TheGrayRider @cSEXI4 @PAYthe_PIPER @mnrick4trump @8_27J @WeStand4theFlag @MAGA__TRON @Pat10th @PC4USA1 @MRedPilld @WeAreMAGA @FreeStateFl @WeSurvivedObama @masich_m @MikeCompton Thank you ❤🇺🇸🇺🇸🇺🇸,    1776   1a       piper     27j      tron               m   thank you        ,0.0
569,1649693477000.0,2022-04-11 09:11:17,【億り人達成記念】 なんと10万円分のTRONを5名にプレゼント! 応募方法は フォローとRTです  ↓どっちか登録すると確率5倍 コインチェック  https://t.co/tBPKzQ1kAI ウーバーイーツ招待コード 「eats-aflomz」 #仮想通貨,             10    tron 5                    rt                5                           eats aflomz       ,0.0
570,1649693468000.0,2022-04-11 09:11:08,"@DDurniat KSW zaangażowało tyłu zawodników w ostatnim czasie że stare legendy mnie osobiście nie obchodzą. Materla swoje zrobił ale umówmy się na pas to on szans nie ma, Pudziana to ja chciałem widzieć w walkach jak np rewanż z Milanovicem albo tego z Gry o Tron, który wygrał w Boksie 1/2",  ksw zaanga owa o ty u zawodnik w w ostatnim czasie  e stare legendy mnie osobi cie nie obchodz   materla swoje zrobi  ale um wmy si  na pas to on szans nie ma  pudziana to ja chcia em widzie  w walkach jak np rewan  z milanovicem albo tego z gry o tron  kt ry wygra  w boksie 1 2,0.0
571,1649693439000.0,2022-04-11 09:10:39,@OneInsaneSlut love tron,  love tron,0.5
572,1649693392000.0,2022-04-11 09:09:52,@garbagefrlend @StonkManGoBrrr @PinkGatorsNFT @ninjasquidxxx @Jrock_betzen30 @mako_highflyer @tron_84 @MarkNunez_ @Romeo_Patinador @NFT_Iann @ChefJustice0562 @miocnichijou @Diislo @georgt @doraemonshou @nonfungiblejat @Biivzz_eth @MelisaMimosa420 @ftm_hotd0G @HeavyOT @NFT_izzle,          betzen30   highflyer   84      patinador   iann               eth     hotd0g     izzle,0.0
573,1649693384000.0,2022-04-11 09:09:44,"⠀        ❝𝑵𝑬𝑹𝑫-tron, Ultra-𝑭𝑹𝑬𝑨𝑲, and Lla-𝑴𝑶𝑹𝑶𝑵.             This school’s full of dweebs and I want out.❞",               tron  ultra        and lla                    this school s full of dweebs and i want out  ,0.35
574,1649693328000.0,2022-04-11 09:08:48,Free Bitcoin Mining Sites Tron Coin Mining $100 Withdraw Prove Free Mining No Investment  https://t.co/0FrBfHdKfE,free bitcoin mining sites tron coin mining  100 withdraw prove free mining no investment   ,0.4
575,1649693275000.0,2022-04-11 09:07:55,@realWaffle_3 When that waffle tron hit,  3 when that waffle tron hit,0.0
576,1649693249000.0,2022-04-11 09:07:29,Không trốn làm được nữa rồi hết ngày tháng ăn chơi chửi thề rồi 😞,kh ng tr n l m    c n a r i h t ng y th ng  n ch i ch i th  r i  ,0.0
577,1649693245000.0,2022-04-11 09:07:25,#Clockx24 #SANTOS #tron, clockx24  santos  tron,0.0
578,1649693104000.0,2022-04-11 09:05:04,"💚🌱 $Primo Gen2 #NFTs 🌱💚  Baked Bulls #177 has been listed for 20,000 #Tron #TRX on @OceanNFTmarket.  👉  https://t.co/uAZAAHBKzy 👈  #NFTCommunity #nftcollector #crypto #cryptocurrency #DAO #PrimoGardens #Hemp #CBD  https://t.co/Yt8zucA5SV",    primo gen2  nfts     baked bulls  177 has been listed for 20 000  tron  trx on              nftcommunity  nftcollector  crypto  cryptocurrency  dao  primogardens  hemp  cbd   ,0.0
579,1649693089000.0,2022-04-11 09:04:49,@ErRubenguex si tron,  si tron,0.0
580,1649693072000.0,2022-04-11 09:04:32,@Eugen_Tron @coinbase @BoredApeYC @apecoin @CoinbaseWallet @Coinbase_NFT  https://t.co/5OJi12uTFk,  tron           nft   ,0.0
581,1649692972000.0,2022-04-11 09:02:52,@chiefchimpanzee Are you selling tickets to the meta verse? Does it include popcorn? I've been desperate to go ever since I saw Tron,  are you selling tickets to the meta verse  does it include popcorn  i ve been desperate to go ever since i saw tron,-0.6
582,1649692956000.0,2022-04-11 09:02:36,@tilki_coin @UCAN_COiN72 Onunla ahbap olanlara çekiliş programı gıcık kapıyor bkz @atombuloglu ve ben. 50 tron da çıkmaz mı yahu,  coin   coin72 onunla ahbap olanlara  ekili  program  g c k kap yor bkz   ve ben  50 tron da   kmaz m  yahu,0.0
583,1649692907000.0,2022-04-11 09:01:47,💰 CRYPTO BUYS (04/11/2022 12:01) - TRON: $0.059 - NEM: $0.098 - Maker: $1922.918 #TRON #NEM #Maker  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,  crypto buys  04 11 2022 12 01    tron   0 059   nem   0 098   maker   1922 918  tron  nem  maker   crypto  cryptotrading  coinbase  cryptocurrency  cryptomarket  bitcoin  ethereum  trading  investing,0.0
584,1649692862000.0,2022-04-11 09:01:02,"@007syed_ @bforman1234 @PolyPad_App The opposite. You are saying that it’s right and ok for 1+1=1. I’m saying that’s wrong. You combine 2, the result is double. 100% kcc+100% tron = 200% Polypad. Not 100%. Your perspective in this case is false and you know it.",       app the opposite  you are saying that it s right and ok for 1 1 1  i m saying that s wrong  you combine 2  the result is double  100  kcc 100  tron   200  polypad  not 100   your perspective in this case is false and you know it ,-0.019047619047619063
585,1649692810000.0,2022-04-11 09:00:10,@JohannesNorden @manwithopeneye Försöker behålla tron att det finns något gott kvar i den här världen trots att vi inte hör dit,    f rs ker beh lla tron att det finns n got gott kvar i den h r v rlden trots att vi inte h r dit,0.0
586,1649692708000.0,2022-04-11 08:58:28,@InnesAWilson Dark Eldar - 15% points increase across the board  Tau - all tau battlesuits must be painting in Tron edging or suffer a 25 VP penalty.  GSC - no one knows how to play this army so it doesn't matter,  dark eldar   15  points increase across the board  tau   all tau battlesuits must be painting in tron edging or suffer a 25 vp penalty   gsc   no one knows how to play this army so it doesn t matter,-0.15
587,1649692693000.0,2022-04-11 08:58:13,@Tron_1971 @Sofi_Acuna13  https://t.co/etVWuNd4oc,  1971   acuna13   ,0.0
588,1649692653000.0,2022-04-11 08:57:33,Địa chỉ chuyên thi công sửa chữa nhà trọn gói chuyên nghiệp  https://t.co/nLY3Us2J1d,  a ch  chuy n thi c ng s a ch a nh  tr n g i chuy n nghi p   ,0.0
589,1649692519000.0,2022-04-11 08:55:19,Work from home for free | Profit every 24 hours 💎New trx cloud mining app 2022 💎  🔶Welcome Bonus: 5000TRX  TRON Cloud Mining Station | Earn up to 5000 free trx per day Check out their   website -👇👇 Website:  https://t.co/pLvld3n6MG  https://t.co/xxGj0HEUhL,work from home for free   profit every 24 hours  new trx cloud mining app 2022     welcome bonus  5000trx  tron cloud mining station   earn up to 5000 free trx per day check out their   website     website       ,0.4340909090909091
590,1649692496000.0,2022-04-11 08:54:56,"El fundador de Ocean @BrucePon se está preparando para profundizar en DAO y Cross-Chain Governance en el 2022 @PBWSummit con co-panelistas @ClarenceLiu de @tacen_app , @PerelloLaurent de @TRONDAO y P. Vaitkevicius.   📅 14 de abril a las 8:30 a. m. UTC",el fundador de ocean   se est  preparando para profundizar en dao y cross chain governance en el 2022   con co panelistas   de   app     de   y p  vaitkevicius      14 de abril a las 8 30 a  m  utc,0.0
591,1649692486000.0,2022-04-11 08:54:46,@tronminenetwork This is the best Tron Mining program I have seen,  this is the best tron mining program i have seen,1.0
592,1649692384000.0,2022-04-11 08:53:04,@tronminenetwork This is the best Tron Mining program,  this is the best tron mining program,1.0
593,1649692335000.0,2022-04-11 08:52:15,@madden_tron But I don’t think she meant it like that 😭😭😭😭,  tron but i don t think she meant it like that     ,0.0
594,1649692306000.0,2022-04-11 08:51:46,@KyleBreiner @Be_Like_Kane @WINkorg777 #TRON #TRX $WIN #WINkLink $NFT 🐴🐰🐴🐰🐴  https://t.co/GUIsbpJpL0,    like kane    tron  trx  win  winklink  nft         ,0.8
595,1649692300000.0,2022-04-11 08:51:40,Happy cday @DJA_Tron really saw you turn that shit up to another level..,happy cday   tron really saw you turn that shit up to another level  ,0.26666666666666666
596,1649692279000.0,2022-04-11 08:51:19,niggas not a real fan of baby tron if they never heard him say nigga,niggas not a real fan of baby tron if they never heard him say nigga,-0.1
597,1649692270000.0,2022-04-11 08:51:10,"Transacciones Diarias en la Cadena:  #Bitcoin 290k-300k 🤣  #Avalanche 800k-1M #Ethereum 1,1M-1,2M #Tron 3,6M-3,8M #BSC 5,7M-5,8M",transacciones diarias en la cadena    bitcoin 290k 300k     avalanche 800k 1m  ethereum 1 1m 1 2m  tron 3 6m 3 8m  bsc 5 7m 5 8m,0.0
598,1649692242000.0,2022-04-11 08:50:42,@taegyuisreal04 ma =)))) tam ik 11h tam chung nha hay de 11r cho tron   #TOMORROW_X_TOGETHER #투모로우바이투게더 #TXT #SOOBIN #YEONJUN #BEOMGYU #TAEHYUN #HUENINGKAI @TXT_members @TXT_bighit,  ma       tam ik 11h tam chung nha hay de 11r cho tron    tomorrow x together             txt  soobin  yeonjun  beomgyu  taehyun  hueningkai   members   bighit,0.0
599,1649692239000.0,2022-04-11 08:50:39,"🙏 tên rank chỉ đánh giá việc bạn hát mấy cái nốt nhạc đó tròn méo ra sao á dù nó vẫn đúng nốt. Vd 1 nốt hát có sp nghe kĩ nó khác hẳn, như nghe dimash cover lại nghe nó cực kì là đã tai và còn lên nốt cao hơn mấy lần vì căn bản kĩ thuật dimash cao hơn vitas =^)",  t n rank ch    nh gi  vi c b n h t m y c i n t nh c    tr n m o ra sao   d  n  v n   ng n t  vd 1 n t h t c  sp nghe k  n  kh c h n  nh  nghe dimash cover l i nghe n  c c k  l     tai v  c n l n n t cao h n m y l n v  c n b n k  thu t dimash cao h n vitas    ,-0.8
600,1649692231000.0,2022-04-11 08:50:31,@Meta_UFO #doge #BEAM #TRON @ALajmiri61,  ufo  doge  beam  tron  ,0.0
601,1649692190000.0,2022-04-11 08:49:50,@tron_80 In Bremen ja auch schon seit Ewigkeit - immer wieder neue Streitereien und Austritte. Sind eben Menschen mit sehr geringer sozialer Kompetenz.,  80 in bremen ja auch schon seit ewigkeit   immer wieder neue streitereien und austritte  sind eben menschen mit sehr geringer sozialer kompetenz ,0.0
602,1649692178000.0,2022-04-11 08:49:38,"Market looks bearish, but I’m with @Lionxeco so the future looks bright, bullish on the Lions 🦁 @MafiaManes #nft release date for G2 announced soon #TRON #NFTCommumity #nftcollector #passiveincome #LDA  https://t.co/pOv8rUmOzZ",market looks bearish  but i m with   so the future looks bright  bullish on the lions      nft release date for g2 announced soon  tron  nftcommumity  nftcollector  passiveincome  lda   ,0.35000000000000003
603,1649692136000.0,2022-04-11 08:48:56,@bricktopians @MEE6NFT @tron_jonny @peter41540372,      jonny  ,0.0
604,1649692127000.0,2022-04-11 08:48:47,Huh. Somehow I have never once heard about a TRON TV series. Might give it a shot sometime.  https://t.co/MaEHX4MxGC,huh  somehow i have never once heard about a tron tv series  might give it a shot sometime    ,0.0
605,1649692115000.0,2022-04-11 08:48:35,@007syed_ @BLOCKchainGAN15 @PolyPad_App Yea buddy I never had any problems with fcfs on tron or kcc. Get my point,       app yea buddy i never had any problems with fcfs on tron or kcc  get my point,0.0
606,1649692111000.0,2022-04-11 08:48:31,🔥Top Best Trx Apps For You🥰 #cryptocurrency #Cryptos #Bitcoin #TRX #TRON #cryptoapp #freecryptocoinstips  🔘  https://t.co/fJPNnAoPat, top best trx apps for you   cryptocurrency  cryptos  bitcoin  trx  tron  cryptoapp  freecryptocoinstips      ,0.75
607,1649692057000.0,2022-04-11 08:47:37,neu chua tam thi 11h tam cung sup lo cho tron gio nha 🍽  #TOMORROW_X_TOGETHER #투모로우바이투게더 #TXT #SOOBIN #YEONJUN #BEOMGYU #TAEHYUN #HUENINGKAI @TXT_members @TXT_bighit,neu chua tam thi 11h tam cung sup lo cho tron gio nha     tomorrow x together             txt  soobin  yeonjun  beomgyu  taehyun  hueningkai   members   bighit,0.0
608,1649692056000.0,2022-04-11 08:47:36,Good good good project #tron #XMR #Sonala,good good good project  tron  xmr  sonala,0.6999999999999998
609,1649692032000.0,2022-04-11 08:47:12,@wesley_tron @RAZ0RFIST Lol been aware of him but wasn’t following until recently,  tron   lol been aware of him but wasn t following until recently,0.2625
610,1649692022000.0,2022-04-11 08:47:02,"@RamonaFransson @Stefanplsson5 @Nyhetsmorgon @JustLuai De är inte meningen att udden ska träffa Islam, de är meningen att udden ska träffa Kristendomen.  Förutom den Kristna tron och bibeln så ingår även familjen. Familjen är en kraft som inte passar in i Socialismen och Kommunismens världsbild.",        de  r inte meningen att udden ska tr ffa islam  de  r meningen att udden ska tr ffa kristendomen   f rutom den kristna tron och bibeln s  ing r  ven familjen  familjen  r en kraft som inte passar in i socialismen och kommunismens v rldsbild ,0.0
611,1649692013000.0,2022-04-11 08:46:53,@ElafAli__ Mind blown av denna debatt. Jag har gömt min Hemma-Kvälls-påse i alla tider i tron att det var förbjudet🙃,    mind blown av denna debatt  jag har g mt min hemma kv lls p se i alla tider i tron att det var f rbjudet ,0.0
612,1649692008000.0,2022-04-11 08:46:48,"@horanilooveu Okrutny książę był spoko taka luźna lekturka, od siebie mogę polecić z fantastyki trylogię Licaniusa i wojny makowej, miasto mosiądzu, królestwo mostu, a curse so dark and lonely, szklany tron, dotyk Julii",  okrutny ksi    by  spoko taka lu na lekturka  od siebie mog  poleci  z fantastyki trylogi  licaniusa i wojny makowej  miasto mosi dzu  kr lestwo mostu  a curse so dark and lonely  szklany tron  dotyk julii,-0.12499999999999999
613,1649692000000.0,2022-04-11 08:46:40,@bricktopians @MEE6NFT @mikestr08032215 @tron_jonny,        jonny,0.0
614,1649691961000.0,2022-04-11 08:46:01,"Ethereum, ATOM, Tron, ETC Price Analysis: 11 April  https://t.co/D4esXFyFiz",ethereum  atom  tron  etc price analysis  11 april   ,0.0
615,1649691941000.0,2022-04-11 08:45:41,@cryptodickpunk @Hornhunter34 @anchoys1337 @CreepyPlants @cryptomaraj @sirmayorziii @unimintorg @Bam22022 @Nftgogogogo @BigPhayth @tron_quixote @agathaonalo_,                      quixote   ,0.0
616,1649691941000.0,2022-04-11 08:45:41,Tron in progress!!!!!  https://t.co/yzUUcsXaWj,tron in progress        ,0.0
617,1649691821000.0,2022-04-11 08:43:41,@Tron_2121 Are you!?,  2121 are you  ,0.0
618,1649691817000.0,2022-04-11 08:43:37,"Ngang qua thế giới của em - một cuốn sách chữa lành, chắc hẳn nhiều người đã đọc. Cuốn sách gói gọn trong câu: ""Bởi vì từ nhiều năm tháng trước, chúng ta từng khao khát ôm trọn thế giới của một người, nhưng đến cuối cùng, lại chỉ ""đi ngang qua"" họ.",ngang qua th  gi i c a em   m t cu n s ch ch a l nh  ch c h n nhi u ng  i      c  cu n s ch g i g n trong c u   b i v  t  nhi u n m th ng tr  c  ch ng ta t ng khao kh t  m tr n th  gi i c a m t ng  i  nh ng   n cu i c ng  l i ch    i ngang qua  h  ,0.0
619,1649691799000.0,2022-04-11 08:43:19,Đăng clip hoài ma hông ai nt trơn bùn gê  https://t.co/XmpweXs1Lu,  ng clip ho i ma h ng ai nt tr n b n g    ,0.0
620,1649691763000.0,2022-04-11 08:42:43,If you don't buy $PLCU  @PLCU_OFFICIAL you are ngmi. This is an old fashioned PoW coin with fair tokenomic you have a chance to invest but.. You miss the chance. Right ? Lol  https://t.co/b0JK4du2rK $ONE $BAT $XRP $BTC $MATIC $PERL $BAND $WINK $TRON $DOT $CRV $SUSHI $BEl $WING  https://t.co/vKocRciDzI,if you don t buy  plcu    official you are ngmi  this is an old fashioned pow coin with fair tokenomic you have a chance to invest but   you miss the chance  right   lol     one  bat  xrp  btc  matic  perl  band  wink  tron  dot  crv  sushi  bel  wing   ,0.4714285714285714
