,created_at,date,tweet,Processed Tweet,Polarity
263,1649375947000.0,2022-04-07 16:59:07,"@henrybugalho Levo uma vida de bilionário....... Só que ninguém vê, nem concorda.",  levo uma vida de bilion rio        s  que ningu m v   nem concorda ,0.0
264,1649375947000.0,2022-04-07 16:59:07,@adwshino @akoshiw_ Nem citamos seu nome mlk,     nem citamos seu nome mlk,0.0
265,1649375947000.0,2022-04-07 16:59:07,"""ai vc nunca se da bem com ela"" claro todo dia alguém vem falar pra mim q ela falou de mim pra vc, e vc nem me conta gata", ai vc nunca se da bem com ela  claro todo dia algu m vem falar pra mim q ela falou de mim pra vc  e vc nem me conta gata,0.0
266,1649375947000.0,2022-04-07 16:59:07,@FernandoBragaP6 Nem eu nem o outro. Fora os dois!,  nem eu nem o outro  fora os dois ,0.0
267,1649375947000.0,2022-04-07 16:59:07,@f0xqls nem quero saber kkkkkk pq olha,  nem quero saber kkkkkk pq olha,0.0
268,1649375947000.0,2022-04-07 16:59:07,@buuckz a desculpa deles foi que tinha uma irregularidade em meus documentos mano se tivesse a porra da irregularidade a conta não tinha nem que ser aberta,  a desculpa deles foi que tinha uma irregularidade em meus documentos mano se tivesse a porra da irregularidade a conta n o tinha nem que ser aberta,0.0
269,1649375946000.0,2022-04-07 16:59:06,Essa n vai nem atrapalhar pa amanha eu n vo beber nem sabado uma lata n mata ngm,essa n vai nem atrapalhar pa amanha eu n vo beber nem sabado uma lata n mata ngm,0.0
270,1649375946000.0,2022-04-07 16:59:06,@biel_antony3 nem parece q sofre,  antony3 nem parece q sofre,0.0
271,1649375946000.0,2022-04-07 16:59:06,ele disse que eu tenho que sair pq isso faz mal aí eu disse que nem tenho pra onde ir e ele falou INVENTA muito indignado  na hora de entregar as provas eu tava passando mal de nervosismo de verdade,ele disse que eu tenho que sair pq isso faz mal a  eu disse que nem tenho pra onde ir e ele falou inventa muito indignado  na hora de entregar as provas eu tava passando mal de nervosismo de verdade,0.0
272,1649375946000.0,2022-04-07 16:59:06,"@breatheanitta Concordo totalmente, e acho que os portais não deveriam divulgar ND, e olha que eu nem tenho esse doentes não merecem saber de nada.",  concordo totalmente  e acho que os portais n o deveriam divulgar nd  e olha que eu nem tenho esse doentes n o merecem saber de nada ,0.0
273,1649375946000.0,2022-04-07 16:59:06,nossa tô tão triste e sem perspectiva de vida que nem é mais pela depressão,nossa t  t o triste e sem perspectiva de vida que nem   mais pela depress o,-0.06666666666666667
274,1649375946000.0,2022-04-07 16:59:06,"@discharginho @guizinff_ofc ""criei conta fake, vou zoar um time, pq sou um merda na vida, q n ganho nd, n tenho onde cair morto, minha mãe me odeia, e minha guilda n pega nem tag pra eu conseguir trocar o nick hahahaha""",    ofc  criei conta fake  vou zoar um time  pq sou um merda na vida  q n ganho nd  n tenho onde cair morto  minha m e me odeia  e minha guilda n pega nem tag pra eu conseguir trocar o nick hahahaha ,-0.15
275,1649375946000.0,2022-04-07 16:59:06,"@fla_infos @MRN_CRF Nem pensa, troca logo, pra ontem.",  infos   crf nem pensa  troca logo  pra ontem ,0.0
276,1649375946000.0,2022-04-07 16:59:06,"@teacherliley Aí guria, dá tanto ódio. E dá mais ódio ainda pq existe um fiozinho que me prende na profissão (nem eu sei explicar mais pq eu continuo fazendo isso)",  a  guria  d  tanto  dio  e d  mais  dio ainda pq existe um fiozinho que me prende na profiss o  nem eu sei explicar mais pq eu continuo fazendo isso ,0.0
277,1649375945000.0,2022-04-07 16:59:05,"Uma menina me mandou direct no ig perguntando se eu ia mandar os documentos do prouni pra faculdade, mas eu n sei nem se eu passei  Como ela sabe q eu tô na frente dela?? Eu não tô entendendo mais nada",uma menina me mandou direct no ig perguntando se eu ia mandar os documentos do prouni pra faculdade  mas eu n sei nem se eu passei  como ela sabe q eu t  na frente dela   eu n o t  entendendo mais nada,0.1
278,1649375945000.0,2022-04-07 16:59:05,amo responder o mínimo do mínimo e realmente não estar nem aí pq eu tô é amarradona  **   ******,amo responder o m nimo do m nimo e realmente n o estar nem a  pq eu t    amarradona             ,0.0
279,1649375945000.0,2022-04-07 16:59:05,"meu amor me buscou no trabalho, comprou pizza e umas cervejinhas p gente, eu n sei nem explicar o quanto eu amo",meu amor me buscou no trabalho  comprou pizza e umas cervejinhas p gente  eu n sei nem explicar o quanto eu amo,0.0
280,1649375945000.0,2022-04-07 16:59:05,Impressionada com eles anunciando a Naiane sendo que ainda nem acabou essa temporada dela na Polônia,impressionada com eles anunciando a naiane sendo que ainda nem acabou essa temporada dela na pol nia,0.0
281,1649375945000.0,2022-04-07 16:59:05,"@estrellavondy Eu nem li sua legenda, so a mensagem, quase morri",  eu nem li sua legenda  so a mensagem  quase morri,0.0
282,1649375945000.0,2022-04-07 16:59:05,@witorcomw Eu q faço calistenia nem sei qq é isso,  eu q fa o calistenia nem sei qq   isso,0.0
283,1649375945000.0,2022-04-07 16:59:05,"Ih ala kkkk nem da pra enganar ninguém,confirmado ele é",ih ala kkkk nem da pra enganar ningu m confirmado ele  ,0.0
284,1649375944000.0,2022-04-07 16:59:04,"Deus me ajuda a realizar meu sonho, nem que seja por pena 🥲",deus me ajuda a realizar meu sonho  nem que seja por pena  ,0.0
285,1649375944000.0,2022-04-07 16:59:04,"@intensaxranu @PobreGavassi @manugavassi misericórdia, isso não pode acontecer. Meu ingresso ta comprado desde 2020. As passagem e hotel já estão pagos a mais de 1 ano. Meu pai, só falta eu viajar e não ter mais o show. Nem posso cancelar a viagem, é presente de 15 anos pra minha prima. E vamos pra outro Estado primeiro",      miseric rdia  isso n o pode acontecer  meu ingresso ta comprado desde 2020  as passagem e hotel j  est o pagos a mais de 1 ano  meu pai  s  falta eu viajar e n o ter mais o show  nem posso cancelar a viagem    presente de 15 anos pra minha prima  e vamos pra outro estado primeiro,0.0
286,1649375944000.0,2022-04-07 16:59:04,meu pai falando um tanto de coisa homofobica e eu com um sorrisinho de canto rindo off meu cu passou nem wi fi,meu pai falando um tanto de coisa homofobica e eu com um sorrisinho de canto rindo off meu cu passou nem wi fi,0.0
287,1649375944000.0,2022-04-07 16:59:04,@iscavish Eu nem sei oq é salmão,  eu nem sei oq   salm o,0.0
288,1649375944000.0,2022-04-07 16:59:04,@2022Enquetes Nem um desses aí.,  nem um desses a  ,0.0
289,1649375944000.0,2022-04-07 16:59:04,@OficinaRaze puts vai ficar q nem o wild rift,  puts vai ficar q nem o wild rift,0.1
290,1649375943000.0,2022-04-07 16:59:03,Hj rola uma skolzinha tô nem aí,hj rola uma skolzinha t  nem a ,0.0
291,1649375942000.0,2022-04-07 16:59:02,CARA o jovem brasileiro nao tem 1 segundo de paz hoje o onibus simplesmente nao veio??? a gente ficou mais de meia hora no ponto esperando e nada dessa praga chegar  teve uma hora que chegou mas nao tinha espaço nem pra respirar. eu fui sem passar na roleta até o ponto final,cara o jovem brasileiro nao tem 1 segundo de paz hoje o onibus simplesmente nao veio    a gente ficou mais de meia hora no ponto esperando e nada dessa praga chegar  teve uma hora que chegou mas nao tinha espa o nem pra respirar  eu fui sem passar na roleta at  o ponto final,0.0
292,1649375942000.0,2022-04-07 16:59:02,"Na real q quem n tem filho n deveria nem ter o direito de falar um A sobre nada nadinha que envolva, criação, paternidade, pensão enfim nadinha",na real q quem n tem filho n deveria nem ter o direito de falar um a sobre nada nadinha que envolva  cria  o  paternidade  pens o enfim nadinha,0.2
293,1649375942000.0,2022-04-07 16:59:02,@Yk_itokume @anna_grx @carolmalia_ @santhiagx puta cara eu ja fui tanta merda q c nem tem noção,  itokume   grx      puta cara eu ja fui tanta merda q c nem tem no  o,0.0
294,1649375942000.0,2022-04-07 16:59:02,@cuzcuzphoria NEM FUDENDO,  nem fudendo,0.0
295,1649375942000.0,2022-04-07 16:59:02,sei nem mais oq é beijar na boca kkkkkkkk,sei nem mais oq   beijar na boca kkkkkkkk,0.0
296,1649375942000.0,2022-04-07 16:59:02,E nem é meme kkkkkkkkkk,e nem   meme kkkkkkkkkk,0.0
297,1649375941000.0,2022-04-07 16:59:01,"Pq não desligaram drenagem? Pq não apagaram a luz?  Pq não esconderam a bola?  Pq não fizeram anti-jogo?  Pq não ofereceram cheque?  MICRO TIME DO KRL, ACHA Q É UFC E NEM ASSIM GANHA",pq n o desligaram drenagem  pq n o apagaram a luz   pq n o esconderam a bola   pq n o fizeram anti jogo   pq n o ofereceram cheque   micro time do krl  acha q   ufc e nem assim ganha,0.0
298,1649375941000.0,2022-04-07 16:59:01,"@rvieira6005 Vixi, nem se compara, jogava muita bola, representava...",  vixi  nem se compara  jogava muita bola  representava   ,0.0
299,1649375941000.0,2022-04-07 16:59:01,"@gilourenco_ Não amiga, não consegui naquela primeira vez, lembra? Aí nem procurei mais ir atras kkkk",   n o amiga  n o consegui naquela primeira vez  lembra  a  nem procurei mais ir atras kkkk,0.0
300,1649375941000.0,2022-04-07 16:59:01,"@JBFansBrazilian não sei dizer amg, nunca nem tinha ouvido falar desse cartão.",  n o sei dizer amg  nunca nem tinha ouvido falar desse cart o ,0.0
301,1649375940000.0,2022-04-07 16:59:00,gebte to mto mal seriao já desmaiei tres vezes tive cinco ataques quebrei todo meu quarto tive uma convulsão e chorei sangue nao tenho mais nem espectativa de vida kim taehyung pq vc faz isso comigo????  https://t.co/aB63FU0VoG,gebte to mto mal seriao j  desmaiei tres vezes tive cinco ataques quebrei todo meu quarto tive uma convuls o e chorei sangue nao tenho mais nem espectativa de vida kim taehyung pq vc faz isso comigo       ,0.0
302,1649375940000.0,2022-04-07 16:59:00,Por isso q sem ve eu tava quase indo pra divinopolis e nem gostar de la n gosto,por isso q sem ve eu tava quase indo pra divinopolis e nem gostar de la n gosto,0.0
303,1649375940000.0,2022-04-07 16:59:00,"Eu tô numa fase q tô evitando pegar no cllr, e meus amores q sabor passar o dia todo sem se importar com nada nem ngm",eu t  numa fase q t  evitando pegar no cllr  e meus amores q sabor passar o dia todo sem se importar com nada nem ngm,0.0
304,1649375940000.0,2022-04-07 16:59:00,@clarannuness_ @annaabeandrade A cara nem arde…,     a cara nem arde ,0.0
305,1649375940000.0,2022-04-07 16:59:00,@choixtg o dreamcatcher eu não tinha nem esperanças mas com o fromis foi um tombo enorme 😭,  o dreamcatcher eu n o tinha nem esperan as mas com o fromis foi um tombo enorme  ,0.0
306,1649375940000.0,2022-04-07 16:59:00,@JoaoSouzza05 @francoaldo72 @georeis_ @Vessoni Corinthians não rivaliza nem com o bragantino,         corinthians n o rivaliza nem com o bragantino,0.0
307,1649375940000.0,2022-04-07 16:59:00,queria eu estar sendo gastada que nem ele de YEEZY no pé,queria eu estar sendo gastada que nem ele de yeezy no p ,0.0
308,1649375939000.0,2022-04-07 16:58:59,em um mundo de klaus mikaelson quem é damon salvatore? não chega nem aos pés do meu loirinho sanguinário,em um mundo de klaus mikaelson quem   damon salvatore  n o chega nem aos p s do meu loirinho sanguin rio,0.0
309,1649375939000.0,2022-04-07 16:58:59,"NEM FUDENDO q a galera tá realmente acreditando q o PCB tem 5% de intenção de voto no RIO DE JANEIRO po cara é brincadeira isso, parece q tem gnt q escolhe o socialismo pq ele é lindo, ingênuos dms n perceberam a merda da realidade",nem fudendo q a galera t  realmente acreditando q o pcb tem 5  de inten  o de voto no rio de janeiro po cara   brincadeira isso  parece q tem gnt q escolhe o socialismo pq ele   lindo  ing nuos dms n perceberam a merda da realidade,0.0
310,1649375939000.0,2022-04-07 16:58:59,@bolinho0oo pode nem elogiarrr,  pode nem elogiarrr,0.0
311,1649375939000.0,2022-04-07 16:58:59,"@adriellelemes93 @HenriqueAlvesTV @AndersGomers @Dantinhas Só quis te dizer que ele disse que não queria ganhar, por que pra ele não existia isso de “GANHAR”, ele achava que nem ia ficar pelo cancelamento dele gigante aqui fora.. quem dirá ganhar kakaka.. imagina um cancelado ganhar? Ele vai e infartar quando ganhar  https://t.co/yNfAnJlt98",        s  quis te dizer que ele disse que n o queria ganhar  por que pra ele n o existia isso de  ganhar   ele achava que nem ia ficar pelo cancelamento dele gigante aqui fora   quem dir  ganhar kakaka   imagina um cancelado ganhar  ele vai e infartar quando ganhar   ,0.0
312,1649375939000.0,2022-04-07 16:58:59,"@Manu_i_ela mdsss amg, forças aí pra vc, eu nn tava aguentando mais online, nem imagino como nn deve tá difícil pra vc",  i ela mdsss amg  for as a  pra vc  eu nn tava aguentando mais online  nem imagino como nn deve t  dif cil pra vc,0.0
313,1649375939000.0,2022-04-07 16:58:59,"$NEM  All that you need to know, Shorts haven't covered a single share.  https://t.co/GcjKSnaFZL", nem  all that you need to know  shorts haven t covered a single share    ,-0.07142857142857142
314,1649375939000.0,2022-04-07 16:58:59,"Ia tentar encher a cara, mas não consegui nem virar o primeiro copo... Fraquíssima",ia tentar encher a cara  mas n o consegui nem virar o primeiro copo    fraqu ssima,0.0
315,1649375939000.0,2022-04-07 16:58:59,"tem gente que aqui no tt é todo love love mas quando passa na escola, finge que nem conhece… pois eu falo meeeeeesmo",tem gente que aqui no tt   todo love love mas quando passa na escola  finge que nem conhece  pois eu falo meeeeeesmo,0.5
316,1649375938000.0,2022-04-07 16:58:58,"Passei uma vergonha agora na academia, quero nem voltar mais aqui depois disso",passei uma vergonha agora na academia  quero nem voltar mais aqui depois disso,0.0
317,1649375938000.0,2022-04-07 16:58:58,"Nem Deus sabe quem ele é no momento, de tanta gente se passando",nem deus sabe quem ele   no momento  de tanta gente se passando,0.0
318,1649375938000.0,2022-04-07 16:58:58,// ME MAMA QUE AGORA TU ME AMA CARALHOOOOO REALIZEI UMA META ANTIGONA TÔ NEM CRENDO,   me mama que agora tu me ama caralhooooo realizei uma meta antigona t  nem crendo,0.0
319,1649375937000.0,2022-04-07 16:58:57,vontade de sair correndo sem olhar pra trás até chegar num lugar bem longe de tudo mas aí lembro que eu não consigo correr nem 2km porque sou sedentária  https://t.co/ij3t3JX5Du,vontade de sair correndo sem olhar pra tr s at  chegar num lugar bem longe de tudo mas a  lembro que eu n o consigo correr nem 2km porque sou sedent ria   ,0.0
320,1649375937000.0,2022-04-07 16:58:57,@mqndapeitos acho nem pra mim quem dira pra ti,  acho nem pra mim quem dira pra ti,0.0
321,1649375937000.0,2022-04-07 16:58:57,"@alegarattoni Mas nem por isso ele taxou os leks de inimigos, ele foi lá e comentou na tranquilidade",  mas nem por isso ele taxou os leks de inimigos  ele foi l  e comentou na tranquilidade,0.0
322,1649375937000.0,2022-04-07 16:58:57,"Odeio ter gente que me conhece no tt, quero twittar uns bagulhos e nem posso  https://t.co/1uVj9xAf9k",odeio ter gente que me conhece no tt  quero twittar uns bagulhos e nem posso   ,0.0
323,1649375937000.0,2022-04-07 16:58:57,@pocahontas_87 KKKKK oh mulher nem deu tempo para apagar refletor hj,  87 kkkkk oh mulher nem deu tempo para apagar refletor hj,0.0
324,1649375937000.0,2022-04-07 16:58:57,@Luuizhenning nem venha,  nem venha,0.0
325,1649375937000.0,2022-04-07 16:58:57,"@igormourape Meu nobre: seu dever é divulgar notícias, e que faz muito bem, mas, essas ' Palas"" de jogadores, nem eles acreditam, kkkkkkkkkkkk",  meu nobre  seu dever   divulgar not cias  e que faz muito bem  mas  essas   palas  de jogadores  nem eles acreditam  kkkkkkkkkkkk,0.0
326,1649375936000.0,2022-04-07 16:58:56,Eu planejando comprar ingresso pro Coldplay sendo que nem comecei a trabalhar ainda 😬,eu planejando comprar ingresso pro coldplay sendo que nem comecei a trabalhar ainda  ,0.0
327,1649375936000.0,2022-04-07 16:58:56,"@CestariNina @cvstello ih acorda pro meme fia, nem parece que tá no tt",    ih acorda pro meme fia  nem parece que t  no tt,0.0
328,1649375936000.0,2022-04-07 16:58:56,alerquina tá vindo mesmo nem é meme meu deus  https://t.co/CoR8Zddvhs,alerquina t  vindo mesmo nem   meme meu deus   ,0.0
329,1649375936000.0,2022-04-07 16:58:56,"Ninguém mandou avisar, já nem vou levantar da cama no sábado pra não ter esses estresse kkkķ",ningu m mandou avisar  j  nem vou levantar da cama no s bado pra n o ter esses estresse kkk ,0.0
330,1649375936000.0,2022-04-07 16:58:56,se fosse no rio ou antes do dia 14 eu até pagava meia da  cadeira inferior porque divide até em 4 mas dia 14 não tem nem condições,se fosse no rio ou antes do dia 14 eu at  pagava meia da  cadeira inferior porque divide at  em 4 mas dia 14 n o tem nem condi  es,0.0
331,1649375936000.0,2022-04-07 16:58:56,"2022 e a gente ainda tá discutindo isso? KCJSKXJSKDJ ai gente nem a marvel fala mais dos acordos kkkkk tem mil heróis e só uns maluco de agents of shield assinaram, o resto nem lembra mais",2022 e a gente ainda t  discutindo isso  kcjskxjskdj ai gente nem a marvel fala mais dos acordos kkkkk tem mil her is e s  uns maluco de agents of shield assinaram  o resto nem lembra mais,0.0
332,1649375936000.0,2022-04-07 16:58:56,@eroliveira_ Esse time não ganha nem torneio início.,   esse time n o ganha nem torneio in cio ,0.0
333,1649375935000.0,2022-04-07 16:58:55,e olha que nem posso gastar mas eu vou pq ela sempre fez coisas no meu aniversário,e olha que nem posso gastar mas eu vou pq ela sempre fez coisas no meu anivers rio,0.0
334,1649375935000.0,2022-04-07 16:58:55,@ogoIpe Nem emprego,  nem emprego,0.0
335,1649375934000.0,2022-04-07 16:58:54,"nem sei o que tô fazendo, só tô indo conforme o fluxo",nem sei o que t  fazendo  s  t  indo conforme o fluxo,0.0
336,1649375934000.0,2022-04-07 16:58:54,"@Vessoni Pau no teu COOL, Fod@-Se que o adversário e o Corinthians não estamos nem aí pra isso, essa nossa empolgação e o @Botafogo e mais nada.",  pau no teu cool  fod  se que o advers rio e o corinthians n o estamos nem a  pra isso  essa nossa empolga  o e o   e mais nada ,0.35
337,1649375934000.0,2022-04-07 16:58:54,"@jvcarvalhoscr @FortalezaEC Não ganha nem do Salgueiro, quer dar aula de q? kkkkkk",    n o ganha nem do salgueiro  quer dar aula de q  kkkkkk,0.0
338,1649375934000.0,2022-04-07 16:58:54,@Sofiatoni_ Não sai nem de casa e tá aí kkkkkk tomara que não vá ihulllll,   n o sai nem de casa e t  a  kkkkkk tomara que n o v  ihulllll,0.0
339,1649375934000.0,2022-04-07 16:58:54,"@Marcellohipolit nem pra amarelo foi, maluco com a perna dobrada",  nem pra amarelo foi  maluco com a perna dobrada,0.0
340,1649375933000.0,2022-04-07 16:58:53,"É bom que pipoque de raiva, to nem aí KKKAKAKAJAKAKAKAKAKAKAAKAKAKSJSKSKSKAKAKAKAKAAKSKSKSKSKS",  bom que pipoque de raiva  to nem a  kkkakakajakakakakakakaakakaksjskskskakakakakaaksksksksks,0.0
341,1649375933000.0,2022-04-07 16:58:53,"Mds o cansaço pós treino já bateu com força   Certeza que foi por causa do partner, isso me cansa de uma força que nem sei",mds o cansa o p s treino j  bateu com for a   certeza que foi por causa do partner  isso me cansa de uma for a que nem sei,0.0
342,1649375933000.0,2022-04-07 16:58:53,@FADA03AMY MUITO TRISTE mas se nao pensar nos livros nem é tão ruim...,  muito triste mas se nao pensar nos livros nem   t o ruim   ,0.0
343,1649375933000.0,2022-04-07 16:58:53,"Ai sabem catimbar viu, melhor disso tudo é a galera saindo no ódio neh nem pela derrota é pelo jogo não andar kkkkk",ai sabem catimbar viu  melhor disso tudo   a galera saindo no  dio neh nem pela derrota   pelo jogo n o andar kkkkk,0.0
344,1649375933000.0,2022-04-07 16:58:53,@mwptooo quer saber pq nem vai ouvir,  quer saber pq nem vai ouvir,0.0
345,1649375933000.0,2022-04-07 16:58:53,"@Adr_GoncalvesXx @futebol_info Não foi nada, nem com VAR",  goncalvesxx   info n o foi nada  nem com var,0.0
346,1649375932000.0,2022-04-07 16:58:52,"@tau_lins eu queria acompanhar o rachão mas os times nem nome tem, muito fuém",  lins eu queria acompanhar o rach o mas os times nem nome tem  muito fu m,0.0
347,1649375932000.0,2022-04-07 16:58:52,Nem acredito que voltei a minha grande rotina de ter um show de @bandaspgd a cada fds OBRIGADA DEUS,nem acredito que voltei a minha grande rotina de ter um show de   a cada fds obrigada deus,0.0
348,1649375932000.0,2022-04-07 16:58:52,@luvseokji nem lembro mais se pa era o segundo,  nem lembro mais se pa era o segundo,0.0
349,1649375932000.0,2022-04-07 16:58:52,@nandavaleriio sim fia nem tenho 30 reais,  sim fia nem tenho 30 reais,0.0
350,1649375932000.0,2022-04-07 16:58:52,Esqueci esse tempo todo porque Não tomo café daí nem olho pra cafeteira  https://t.co/7yZMGSzUuO,esqueci esse tempo todo porque n o tomo caf  da  nem olho pra cafeteira   ,0.0
351,1649375931000.0,2022-04-07 16:58:51,Ih nem vou me estressar (já tô estressado),ih nem vou me estressar  j  t  estressado ,0.0
352,1649375931000.0,2022-04-07 16:58:51,Man tirei um menino no amg chocolate da sala q eu nunca nem conversei com ele i agr?,man tirei um menino no amg chocolate da sala q eu nunca nem conversei com ele i agr ,0.0
353,1649375931000.0,2022-04-07 16:58:51,carai eles postaram a minha foto sem nem dar os créditos 👍🏻,carai eles postaram a minha foto sem nem dar os cr ditos   ,0.0
354,1649375931000.0,2022-04-07 16:58:51,"@matels nem é gosto do público, é mais o que sobrou do público. parece fim de festa e só quem ficou por último tá falando",  nem   gosto do p blico    mais o que sobrou do p blico  parece fim de festa e s  quem ficou por  ltimo t  falando,0.0
355,1649375931000.0,2022-04-07 16:58:51,"A mikaela vai dormir em casa e eu nem sabia, nem chamei minhas amigas são mesmo muito FOLGADAS",a mikaela vai dormir em casa e eu nem sabia  nem chamei minhas amigas s o mesmo muito folgadas,0.0
356,1649375930000.0,2022-04-07 16:58:50,sai pra jantar e não to conseguindo nem comer de tanta ansiedade kkkkkkkkkkkkkkk eu no auge dos 21 anos sendo cadelinha do justin,sai pra jantar e n o to conseguindo nem comer de tanta ansiedade kkkkkkkkkkkkkkk eu no auge dos 21 anos sendo cadelinha do justin,0.0
357,1649375930000.0,2022-04-07 16:58:50,@KamilaAC4 @Dantinhas @AntoniaMaiakovs ele nem sabe oque é jornalismo...,      ele nem sabe oque   jornalismo   ,0.0
358,1649375930000.0,2022-04-07 16:58:50,"@coqueteltwins ia comentar que acho que o radiohead passou por esse rolê do britpop em algum momento - mas claro que é algo pequeno em comparação com o restante da obra né, então nem dá pra dizer que talvez vc curta um pouquinho",  ia comentar que acho que o radiohead passou por esse rol  do britpop em algum momento   mas claro que   algo pequeno em compara  o com o restante da obra n   ent o nem d  pra dizer que talvez vc curta um pouquinho,0.0
359,1649375929000.0,2022-04-07 16:58:49,não sirvo nem pra criar amizade mano me odeio mt de verdade,n o sirvo nem pra criar amizade mano me odeio mt de verdade,0.0
360,1649375929000.0,2022-04-07 16:58:49,"@UniaoForaArthur Gente, ninguém lá dentro, nem aqui fora aguenta mais tanta tortura psicológica  Desliguem microfone desse homem",  gente  ningu m l  dentro  nem aqui fora aguenta mais tanta tortura psicol gica  desliguem microfone desse homem,0.0
361,1649375929000.0,2022-04-07 16:58:49,"Vc não pode decidir por mim... partiu e nem se despediu disse ser pra mim o melhor, que eu iria ficar melhor... não quis  mais nem me ouvir...",vc n o pode decidir por mim    partiu e nem se despediu disse ser pra mim o melhor  que eu iria ficar melhor    n o quis  mais nem me ouvir   ,0.0
362,1649375929000.0,2022-04-07 16:58:49,"Se tá ruim pra mim, imagina pra quem tá sofrendo por um macho que nem é dela 🤦🏾‍♀️",se t  ruim pra mim  imagina pra quem t  sofrendo por um macho que nem   dela      ,0.0
363,1649375929000.0,2022-04-07 16:58:49,"@dbanurs significa q vc n tá se alimentando bem e nem dormindo bem, tudo menos ter estudado tanto",  significa q vc n t  se alimentando bem e nem dormindo bem  tudo menos ter estudado tanto,0.0
364,1649375929000.0,2022-04-07 16:58:49,"me detestava, detestava ver as coisas ao meu alcance e não conseguir fazer nada em certos aspectos familiares. olhando hj, tudo aconteceu tão rápido e de uma forma que as vezes nem eu acredito. realizei sonhos mt distantes q nem nos melhores momentos imaginei q seria agora+",me detestava  detestava ver as coisas ao meu alcance e n o conseguir fazer nada em certos aspectos familiares  olhando hj  tudo aconteceu t o r pido e de uma forma que as vezes nem eu acredito  realizei sonhos mt distantes q nem nos melhores momentos imaginei q seria agora ,0.0
365,1649375929000.0,2022-04-07 16:58:49,me sigam aí nem sei oq fazer aqui kkkkk  https://t.co/tLsAByBF1m,me sigam a  nem sei oq fazer aqui kkkkk   ,0.0
366,1649375928000.0,2022-04-07 16:58:48,Mano eu imaginei te comendo no pelo e pqp tô com vontade de me masturbar agora.. faz 10 dias que não bato — 🤔 se masturbe homem heh nem é setembro pra vc Estar se segurando   https://t.co/LcDU4CshI2,mano eu imaginei te comendo no pelo e pqp t  com vontade de me masturbar agora   faz 10 dias que n o bato     se masturbe homem heh nem   setembro pra vc estar se segurando    ,0.0
367,1649375928000.0,2022-04-07 16:58:48,"@UOLNoticias O ladrão não quer debater, ele quer perturbar, aliás,, ele é consciente que já mentiu demais. Nem sabe mais o que dizer",  o ladr o n o quer debater  ele quer perturbar  ali s   ele   consciente que j  mentiu demais  nem sabe mais o que dizer,0.0
368,1649375928000.0,2022-04-07 16:58:48,"se vc gosta de vdd de uma pessoa vc não contabiliza o quanto vc faz por ela e nem o quanto ela faz por vc, vcs só fazem, é natural.",se vc gosta de vdd de uma pessoa vc n o contabiliza o quanto vc faz por ela e nem o quanto ela faz por vc  vcs s  fazem    natural ,0.1
369,1649375928000.0,2022-04-07 16:58:48,"@jeane_maciel simmm, e essa não nem como negar",  maciel simmm  e essa n o nem como negar,0.0
370,1649375927000.0,2022-04-07 16:58:47,"@LuizCoaleman Meu Deus, fazer escova é um inferno, primeira vez fazendo isso e não terminei nem a metade, minha mãe não quis me ajudar 😭 vou terminar só amanhã",  meu deus  fazer escova   um inferno  primeira vez fazendo isso e n o terminei nem a metade  minha m e n o quis me ajudar   vou terminar s  amanh ,0.0
371,1649375927000.0,2022-04-07 16:58:47,nem fiz a prova e já estou chorando,nem fiz a prova e j  estou chorando,0.0
372,1649375927000.0,2022-04-07 16:58:47,Juro q já passei por isso e não é nem meme KKKKKK homem é um inferno msm,juro q j  passei por isso e n o   nem meme kkkkkk homem   um inferno msm,0.0
373,1649375927000.0,2022-04-07 16:58:47,posso ficar nem 3 dias sem a Stefany,posso ficar nem 3 dias sem a stefany,0.0
374,1649375927000.0,2022-04-07 16:58:47,"Sabe qual a pior parte de sofrer  preconceito? E quando ele vem de uma pessoa preta, doi tanto machuca tanto.  Não sei nem explicar a dor que eu sinto quando isso acontece",sabe qual a pior parte de sofrer  preconceito  e quando ele vem de uma pessoa preta  doi tanto machuca tanto   n o sei nem explicar a dor que eu sinto quando isso acontece,0.0
375,1649375927000.0,2022-04-07 16:58:47,"@dearlycastro Batatinha? qm é essa? N conheço ela n novinha, épocas q eu me envergonho de ter passado onde eu era uma jovem mto problemática, acho q vc nem era nascida ainda",  batatinha  qm   essa  n conhe o ela n novinha   pocas q eu me envergonho de ter passado onde eu era uma jovem mto problem tica  acho q vc nem era nascida ainda,0.0
376,1649375926000.0,2022-04-07 16:58:46,"@_MrGolla_ @catevic_art @evechanarts Ela pode até ter peitões, que é uma característica de pessoas mais gordas, porém não tem gordura nos braços, nem no pescoço, o rosto é fino, abaixo dos seios tb é magra e bem definida. Pelo q vi é uma comissão, a artista faz oq pedem, mas quem pediu deveria saber q n é legal isso",  mrgolla    art   ela pode at  ter peit es  que   uma caracter stica de pessoas mais gordas  por m n o tem gordura nos bra os  nem no pesco o  o rosto   fino  abaixo dos seios tb   magra e bem definida  pelo q vi   uma comiss o  a artista faz oq pedem  mas quem pediu deveria saber q n   legal isso,0.2
377,1649375926000.0,2022-04-07 16:58:46,E nem é meme,e nem   meme,0.0
378,1649375926000.0,2022-04-07 16:58:46,Já nem sei mais oque er sentir saudade.,j  nem sei mais oque er sentir saudade ,0.0
