,created_at,date,tweet,Processed Tweet,Polarity
188,1649708523000.0,2022-04-11 13:22:03,@ivneves Acho q só boku no hero e sk8 fazem adolescentes com cara de adolescente.  Ou nem isso pq o mineta parece um anão de 45 anos,  acho q s  boku no hero e sk8 fazem adolescentes com cara de adolescente   ou nem isso pq o mineta parece um an o de 45 anos,0.0
189,1649708523000.0,2022-04-11 13:22:03,@opadilhaakkk nem sei como tem namorada falando merda desse jeito,  nem sei como tem namorada falando merda desse jeito,0.0
190,1649708523000.0,2022-04-11 13:22:03,"@Gutinho_rebelo @wilsonjrpa @Cf27Magno @ClubeDoRemo ""Sete anos em ganhar"". Nem assim vocês tem mais.",  rebelo        sete anos em ganhar   nem assim voc s tem mais ,0.0
191,1649708523000.0,2022-04-11 13:22:03,@Jaw0041 se for sylvinho nem acompanho mais vou esperar ele cai para ver se dai vem algum tecnico de verdade,  se for sylvinho nem acompanho mais vou esperar ele cai para ver se dai vem algum tecnico de verdade,0.0
192,1649708523000.0,2022-04-11 13:22:03,"@realpfigueiredo Tem que enxergar mais longe. Em política nem tudo o que parece é. Na hora certa, todos entenderão. E o Datena não será eleito. O povo de São Paulo, irá votar no Tarcísio e no Sales. Eu que não sou político estou enxergando, não é possível que vc ainda não entendeu.",  tem que enxergar mais longe  em pol tica nem tudo o que parece    na hora certa  todos entender o  e o datena n o ser  eleito  o povo de s o paulo  ir  votar no tarc sio e no sales  eu que n o sou pol tico estou enxergando  n o   poss vel que vc ainda n o entendeu ,0.0
193,1649708523000.0,2022-04-11 13:22:03,"@Gyabi_gabby Sabe nem bolar, imagina usar",  gabby sabe nem bolar  imagina usar,0.0
194,1649708523000.0,2022-04-11 13:22:03,@Erika_Conectta Pode ignorar! Nem liga pra isso. Deixa eles falarem. Vá andar de patins e passear com os doguinhos que você ganha mais. O máximo que pode acontecer é o tweet viralizar e vc amanhã ir ser entrevistada pela Fátima Bernardes no programa dela,  conectta pode ignorar  nem liga pra isso  deixa eles falarem  v  andar de patins e passear com os doguinhos que voc  ganha mais  o m ximo que pode acontecer   o tweet viralizar e vc amanh  ir ser entrevistada pela f tima bernardes no programa dela,0.0
195,1649708523000.0,2022-04-11 13:22:03,nem bi nem tri sou jogador de futebol  https://t.co/wyZh5WGiSR,nem bi nem tri sou jogador de futebol   ,0.0
196,1649708523000.0,2022-04-11 13:22:03,@brumeetsvoid preciso nem falar oq eh né,  preciso nem falar oq eh n ,0.0
197,1649708522000.0,2022-04-11 13:22:02,Quem me vê andando de cara fechada nem imagina o quanto esse coração aqui é bom,quem me v  andando de cara fechada nem imagina o quanto esse cora  o aqui   bom,0.0
198,1649708522000.0,2022-04-11 13:22:02,"Hoje ela não nem precisa comer a noite, pq ela jantou a ***** e o ********",hoje ela n o nem precisa comer a noite  pq ela jantou a       e o         ,0.0
199,1649708522000.0,2022-04-11 13:22:02,@emymarques77 Nem cavalo aguenta kkkkkkkkkkkk,  nem cavalo aguenta kkkkkkkkkkkk,0.0
200,1649708522000.0,2022-04-11 13:22:02,@diegoschueng Mais de 80 por cento ..kkkk @diegoschueng povo exaltado o cara dizendo mudou caea exemplo mas paraaa mil cameras vigiando acabou pedir nova chance esposa nem se expos ... Nao bebe nao dança so dormi se faz de vitima faz discurso. facil essa onda superação. So lembro da sonza,  mais de 80 por cento   kkkk   povo exaltado o cara dizendo mudou caea exemplo mas paraaa mil cameras vigiando acabou pedir nova chance esposa nem se expos     nao bebe nao dan a so dormi se faz de vitima faz discurso  facil essa onda supera  o  so lembro da sonza,0.0
201,1649708522000.0,2022-04-11 13:22:02,@myrellaforzanii Nem assisti ainda,  nem assisti ainda,0.0
202,1649708522000.0,2022-04-11 13:22:02,@AlefSfc Jogador que vale um investimento um pouco maior (e algo me diz que nem seria tão caro quanto parece),  jogador que vale um investimento um pouco maior  e algo me diz que nem seria t o caro quanto parece ,0.0
203,1649708521000.0,2022-04-11 13:22:01,@Queensblover nem sob tortura,  nem sob tortura,0.0
204,1649708521000.0,2022-04-11 13:22:01,@itsrenebaebae @_akaseven Eu atirei que nem doida pra pegar a Sayu e até hj nada  https://t.co/BaQic3xidX,    akaseven eu atirei que nem doida pra pegar a sayu e at  hj nada   ,0.0
205,1649708520000.0,2022-04-11 13:22:00,Nem o café ta salvando mais,nem o caf  ta salvando mais,0.0
206,1649708520000.0,2022-04-11 13:22:00,"eu tinha um notebook e emprestei pra minha irmã fazer home office, ela quebrou toda a tela dele. aí agr eu toda feliz com outro notebook, ela vai e derruba drink nele 🤡 ficou mais de 2k pra arrumar e ela finge q nem é com ela 🤡 eu kero xora",eu tinha um notebook e emprestei pra minha irm  fazer home office  ela quebrou toda a tela dele  a  agr eu toda feliz com outro notebook  ela vai e derruba drink nele   ficou mais de 2k pra arrumar e ela finge q nem   com ela   eu kero xora,0.0
207,1649708520000.0,2022-04-11 13:22:00,"@percysversion kkkkkkkkkkkkkkk eu sempre, já nem sento em reservado por isso",  kkkkkkkkkkkkkkk eu sempre  j  nem sento em reservado por isso,0.0
208,1649708519000.0,2022-04-11 13:21:59,@seokjjunk @MINSE0KA ina sinto q sofreria q nem uma desgraçada,    ina sinto q sofreria q nem uma desgra ada,0.0
209,1649708519000.0,2022-04-11 13:21:59,@juliette Ju nem viajou e já tá nos abandonando neh... 🙄,  ju nem viajou e j  t  nos abandonando neh     ,0.0
210,1649708519000.0,2022-04-11 13:21:59,"lixo, não sei nem como tento considerar isso como mãe.",lixo  n o sei nem como tento considerar isso como m e ,0.0
211,1649708519000.0,2022-04-11 13:21:59,"Pq eu fui aceitar isso, eu sempre acabo esquecendo quando a fer pede  Eu não devia estar indo comer, espero q não de nem tempo.",pq eu fui aceitar isso  eu sempre acabo esquecendo quando a fer pede  eu n o devia estar indo comer  espero q n o de nem tempo ,0.0
212,1649708518000.0,2022-04-11 13:21:58,"""tua unha tá tão linda q eu nem consigo prestar atenção noq tu fala, só na tua mão"" q elogio delicinhaa", tua unha t  t o linda q eu nem consigo prestar aten  o noq tu fala  s  na tua m o  q elogio delicinhaa,0.0
213,1649708518000.0,2022-04-11 13:21:58,"@uiracuabequa @renato_galves @_evertroll e nem de jogo era pra gente tá falando, o xbox em si é superior, já jogos é questão de gosto",    galves   evertroll e nem de jogo era pra gente t  falando  o xbox em si   superior  j  jogos   quest o de gosto,0.7
214,1649708517000.0,2022-04-11 13:21:57,"@joaovdeodato nem p ser na ida porra, morrer dps de um dia cansativo desse é putaria",  nem p ser na ida porra  morrer dps de um dia cansativo desse   putaria,0.0
215,1649708517000.0,2022-04-11 13:21:57,NEM FODENDO,nem fodendo,0.0
216,1649708517000.0,2022-04-11 13:21:57,@brisabeckler brisa to falando serio... nem é zueira,  brisa to falando serio    nem   zueira,0.0
217,1649708517000.0,2022-04-11 13:21:57,"Um grupo de menino veio até na porta de casa cmg do nd, nunca nem vi eles na vida KKKKK",um grupo de menino veio at  na porta de casa cmg do nd  nunca nem vi eles na vida kkkkk,0.0
218,1649708516000.0,2022-04-11 13:21:56,"@_0bscurial Isso significa q em algum momento ele pode conseguir meterializar formas feita e apenas de anti magia, sem nem receptáculo? Ou coisas desse tipo? 🤨",  0bscurial isso significa q em algum momento ele pode conseguir meterializar formas feita e apenas de anti magia  sem nem recept culo  ou coisas desse tipo   ,0.0
219,1649708516000.0,2022-04-11 13:21:56,@akimeunamo até umas semanas atrás a gnt nem se falava kkk emosionado,  at  umas semanas atr s a gnt nem se falava kkk emosionado,0.0
220,1649708515000.0,2022-04-11 13:21:55,"Pior que vejo muita gente assim, chego nem perto, energia ruim do caralho!!",pior que vejo muita gente assim  chego nem perto  energia ruim do caralho  ,0.0
221,1649708515000.0,2022-04-11 13:21:55,a casa dessa vizinha ta só o matagal jogar alguem ali dentro se perde os bichos vem tudo pra minha house e ela nem pra mandar aparar os matos que imundice,a casa dessa vizinha ta s  o matagal jogar alguem ali dentro se perde os bichos vem tudo pra minha house e ela nem pra mandar aparar os matos que imundice,0.0
222,1649708515000.0,2022-04-11 13:21:55,"@andrefcampos @AMEQUEBRADA Eu nem sei pq me surpreendi, vi algumas falas dele sobre política e é bem rasa, estilo Bolsoasno.",    eu nem sei pq me surpreendi  vi algumas falas dele sobre pol tica e   bem rasa  estilo bolsoasno ,0.0
223,1649708514000.0,2022-04-11 13:21:54,@nacaomarveI A surra nós fiscais de CGI que n sabem nem usar o paint  https://t.co/ApL9GAQzku,  a surra n s fiscais de cgi que n sabem nem usar o paint   ,0.0
224,1649708514000.0,2022-04-11 13:21:54,@jurdanpoem ainda nem entrei e já qro desistir,  ainda nem entrei e j  qro desistir,0.0
225,1649708514000.0,2022-04-11 13:21:54,enquanto isso eu aqui não conseguindo nem dar comprimido pras minhas gatas sem ter pelo menos 3 pessoas pra segurar,enquanto isso eu aqui n o conseguindo nem dar comprimido pras minhas gatas sem ter pelo menos 3 pessoas pra segurar,0.0
226,1649708514000.0,2022-04-11 13:21:54,"vai chegando minha pré tpm e começa me dá vontade d comer coisa q eu nunca nem liguei,nem eu me entendo 🤦🏻‍♀️",vai chegando minha pr  tpm e come a me d  vontade d comer coisa q eu nunca nem liguei nem eu me entendo      ,0.0
227,1649708513000.0,2022-04-11 13:21:53,@jailen_royal Based off history my boy I wouldn’t be surprised😂 and kounmp nem got strong chance to be going back,  royal based off history my boy i wouldn t be surprised  and kounmp nem got strong chance to be going back,0.17777777777777778
228,1649708513000.0,2022-04-11 13:21:53,Não quero ver vídeos e nem fotos,n o quero ver v deos e nem fotos,0.0
229,1649708513000.0,2022-04-11 13:21:53,"De presente de dia do infectologista pra vocês, uma microscopia de uma amostra de LCR demonstrando formas de cryptococcus sp (um dos meus fungos favoritos) 🥺♥️ me diz se não é lindinho demaaais. Nem parece que estraga teu cérebro todinho um negocinho desses  https://t.co/30VNhipP5R",de presente de dia do infectologista pra voc s  uma microscopia de uma amostra de lcr demonstrando formas de cryptococcus sp  um dos meus fungos favoritos      me diz se n o   lindinho demaaais  nem parece que estraga teu c rebro todinho um negocinho desses   ,0.0
230,1649708513000.0,2022-04-11 13:21:53,não nem fudendo me recuso a acreditar,n o nem fudendo me recuso a acreditar,0.0
231,1649708512000.0,2022-04-11 13:21:52,"vou na escola só por conta das provas,mas nem queria",vou na escola s  por conta das provas mas nem queria,0.0
232,1649708512000.0,2022-04-11 13:21:52,"Bem q meu cabelo podia da uma crescidinha , nem q seja um pouquinho",bem q meu cabelo podia da uma crescidinha   nem q seja um pouquinho,0.0
233,1649708512000.0,2022-04-11 13:21:52,@Aovibees nem calor e nem frio,  nem calor e nem frio,0.0
234,1649708511000.0,2022-04-11 13:21:51,"@LimaGsi @hpassosneto Nada disso , no nordeste eles não podem mais espalhar que o Bolsonaro vai a acabar com o bolsa família , está chegando a água , todo o agro vai votar no Bolsonaro, essa eleição nem tem a enganação do Amoedo . O apoio ao Bolsonaro nas ruas só aumentou .",    nada disso   no nordeste eles n o podem mais espalhar que o bolsonaro vai a acabar com o bolsa fam lia   est  chegando a  gua   todo o agro vai votar no bolsonaro  essa elei  o nem tem a engana  o do amoedo   o apoio ao bolsonaro nas ruas s  aumentou  ,0.0
235,1649708511000.0,2022-04-11 13:21:51,@heroinarcadia @cinn4m0nb0y simkkkkkk esse processo do rhd foi muito sem pé nem cabeça. o desespero pra sair do flop,    simkkkkkk esse processo do rhd foi muito sem p  nem cabe a  o desespero pra sair do flop,0.0
236,1649708511000.0,2022-04-11 13:21:51,"Mentira, to nem ai kkkkk merda",mentira  to nem ai kkkkk merda,0.0
237,1649708511000.0,2022-04-11 13:21:51,Quão absurdo é a Amil estar fora do ar e por isso nenhum procedimento está sendo autorizado?  Já consigo nem indicação de médico. Imagina quem tá precisando pra uma emergência.,qu o absurdo   a amil estar fora do ar e por isso nenhum procedimento est  sendo autorizado   j  consigo nem indica  o de m dico  imagina quem t  precisando pra uma emerg ncia ,0.0
238,1649708511000.0,2022-04-11 13:21:51,@Le_mateuss @laressa Nem ir pra faculdade vc vai,  mateuss   nem ir pra faculdade vc vai,0.0
239,1649708511000.0,2022-04-11 13:21:51,@bence_assist nekem aimbot van nem aim assist😂,  assist nekem aimbot van nem aim assist ,0.0
240,1649708511000.0,2022-04-11 13:21:51,@BeatriceSirius @netognr1989 @bbb @UniaoForaArthur Nem você acredita nisso,        nem voc  acredita nisso,0.0
241,1649708511000.0,2022-04-11 13:21:51,Nossa novidade que ela joga hater pesado. Nem vimos o post q ela fez contra participantes de outras edições.  ELINNMINADA,nossa novidade que ela joga hater pesado  nem vimos o post q ela fez contra participantes de outras edi  es   elinnminada,0.0
242,1649708510000.0,2022-04-11 13:21:50,"@ducqj Concordo completamente, eu apoio isso mas aqueles sem noção irritaram-me Nunca amaram nem foram amados e acham que podem falar de algo? Aaaaaa que raiva",  concordo completamente  eu apoio isso mas aqueles sem no  o irritaram me nunca amaram nem foram amados e acham que podem falar de algo  aaaaaa que raiva,0.0
243,1649708510000.0,2022-04-11 13:21:50,"deve ser tão triste ser uma pessoa que ninguém gosta, nem no local de trabalho e nem de estudo kkkkk",deve ser t o triste ser uma pessoa que ningu m gosta  nem no local de trabalho e nem de estudo kkkkk,0.0
244,1649708510000.0,2022-04-11 13:21:50,"Putyin a jelek szerint a környező országok politikai támogatását próbálja megerősíteni, hívva Örményország, Azerbajdzsán, Tádzsikisztán, Türkmenisztán és Magyarország vezetőit. Nem is említi Karl Nehammer osztrák kancellárt. Igen, miért tenné ezt?",putyin a jelek szerint a k rnyez  orsz gok politikai t mogat s t pr b lja meger s teni  h vva  rm nyorsz g  azerbajdzs n  t dzsikiszt n  t rkmeniszt n  s magyarorsz g vezet it  nem is eml ti karl nehammer osztr k kancell rt  igen  mi rt tenn  ezt ,0.0
245,1649708510000.0,2022-04-11 13:21:50,pode nem entrar c uma espada no ônibus que as pessoas te olham estranho,pode nem entrar c uma espada no  nibus que as pessoas te olham estranho,0.0
246,1649708510000.0,2022-04-11 13:21:50,"@rafaelwilhelms @Roberto75073527 @Diomar__ @hoje_no ""O ocidente não tem coragem de confrontar os russos"" ta mais pra torcida do q fato. Mesma coisa da Rússia evitar atacar base na Polônia mesmo cheia de armamentos pra matar russo. OTAN e Rússia se evitam por: arma nuclear. Se não fosse isso nem existia mais o nome ""Rússia"" no mapa",          no  o ocidente n o tem coragem de confrontar os russos  ta mais pra torcida do q fato  mesma coisa da r ssia evitar atacar base na pol nia mesmo cheia de armamentos pra matar russo  otan e r ssia se evitam por  arma nuclear  se n o fosse isso nem existia mais o nome  r ssia  no mapa,-0.8
247,1649708509000.0,2022-04-11 13:21:49,"mano o que aconteceu com elite? assistindo a quinta temporada eu já achei milhares de defeitos, e são tão ridículos que não dá nem pra passar pano",mano o que aconteceu com elite  assistindo a quinta temporada eu j  achei milhares de defeitos  e s o t o rid culos que n o d  nem pra passar pano,0.0
248,1649708509000.0,2022-04-11 13:21:49,"@MarcyellenVale2 @chave_fenda @paiva @vaidesmaiar É sempre péssimo fazer uma analogia com Hitler, eu particularmente em redação não gosto nem de citar o ministro dele, mas a história tá aí, todos deveriam levar a sério quando estudar para que o passado não se repita.",    fenda       sempre p ssimo fazer uma analogia com hitler  eu particularmente em reda  o n o gosto nem de citar o ministro dele  mas a hist ria t  a   todos deveriam levar a s rio quando estudar para que o passado n o se repita ,0.0
249,1649708509000.0,2022-04-11 13:21:49,"a série é pautada em relacionamento familiar em qualquer sentido da palavra menos o romântico, nunca nem explorou nenhum relacionamento nesse âmbito em incontáveis temporadas. essa bissexualidade do dean e a declaração de centavos do cas, foi puro fanservice 🙃",a s rie   pautada em relacionamento familiar em qualquer sentido da palavra menos o rom ntico  nunca nem explorou nenhum relacionamento nesse  mbito em incont veis temporadas  essa bissexualidade do dean e a declara  o de centavos do cas  foi puro fanservice  ,0.375
250,1649708508000.0,2022-04-11 13:21:48,pois que morram todas nem inventando mentira até o cu fazer bico a relação deles vai mudar,pois que morram todas nem inventando mentira at  o cu fazer bico a rela  o deles vai mudar,0.0
251,1649708508000.0,2022-04-11 13:21:48,"@jdevhs nossa eu amo que ódio, mas nem converso tanto sobre isso porque não tenho com quem conversar.",  nossa eu amo que  dio  mas nem converso tanto sobre isso porque n o tenho com quem conversar ,0.0
252,1649708508000.0,2022-04-11 13:21:48,"@gabeflemos Começou agora a trabalhar, tem nem vergonha nessa cara Gabriel",  come ou agora a trabalhar  tem nem vergonha nessa cara gabriel,0.0
253,1649708508000.0,2022-04-11 13:21:48,@lelehubs olha eu nem quero ver,  olha eu nem quero ver,0.0
254,1649708508000.0,2022-04-11 13:21:48,"""Beijo estraga a amizade"" nem precisou do beijo para dar uma estragada, mas enfim", beijo estraga a amizade  nem precisou do beijo para dar uma estragada  mas enfim,0.0
255,1649708508000.0,2022-04-11 13:21:48,@ab_siqueiraa Nem fale😔,  siqueiraa nem fale ,0.0
256,1649708508000.0,2022-04-11 13:21:48,"@wl_rdn nao, nem me chamaram #chateado 🥺",  rdn nao  nem me chamaram  chateado  ,0.0
257,1649708508000.0,2022-04-11 13:21:48,"Tava sendo julgado pelo meu signo, falei que signo nem existia e fui bloqueado rs   Pessoal bravo, né?",tava sendo julgado pelo meu signo  falei que signo nem existia e fui bloqueado rs   pessoal bravo  n  ,0.0
258,1649708507000.0,2022-04-11 13:21:47,Namoral se eu tivesse 1% de certeza sobre oq ia rolar nem tinha começado a insistir nesse merda tmnc,namoral se eu tivesse 1  de certeza sobre oq ia rolar nem tinha come ado a insistir nesse merda tmnc,0.0
259,1649708507000.0,2022-04-11 13:21:47,@gatinhlinda08 não sabe nem ser conchinha maior si fude jao,  n o sabe nem ser conchinha maior si fude jao,0.0
260,1649708507000.0,2022-04-11 13:21:47,tchubiraudaumdaum tchubiraudaumdaum tchubiraudaumdaum tchubiraudaumdaum tchubiraudaumdaummm ooh ooh o primeiro não se esquece facilmente ainda mais quando esse amor nao quer nem saber da gente ironia do destino que só quer brinca com a gente n sei lidar com isso tá tudo diferente  https://t.co/qE5z36ct5u,tchubiraudaumdaum tchubiraudaumdaum tchubiraudaumdaum tchubiraudaumdaum tchubiraudaumdaummm ooh ooh o primeiro n o se esquece facilmente ainda mais quando esse amor nao quer nem saber da gente ironia do destino que s  quer brinca com a gente n sei lidar com isso t  tudo diferente   ,0.0
261,1649708507000.0,2022-04-11 13:21:47,"@amandadsalmeida aí manda n aguento mais de vdd tá, é mt coisa na minha cabeça tô nem conseguindo raciocinar direito...",  a  manda n aguento mais de vdd t     mt coisa na minha cabe a t  nem conseguindo raciocinar direito   ,0.0
262,1649708506000.0,2022-04-11 13:21:46,nem fudendo que essa racha eh heterokkkkkkkkkkk,nem fudendo que essa racha eh heterokkkkkkkkkkk,0.0
263,1649708506000.0,2022-04-11 13:21:46,"@DuffoneDaSilva Tem q denúncia mesmo, esses lixo ataca o andre um cara q nem flamewar faz.",  tem q den ncia mesmo  esses lixo ataca o andre um cara q nem flamewar faz ,0.0
264,1649708506000.0,2022-04-11 13:21:46,@zuska_kepplova ... nem dobrá správa... vidím veľké spatne...,  kepplova     nem dobr  spr va    vid m ve k  spatne   ,0.0
265,1649708506000.0,2022-04-11 13:21:46,dia 30 vou comprar um kitfesta com bolinho coca e salgadinho pra comer na praia de itaipuaçu sem mais nem menos,dia 30 vou comprar um kitfesta com bolinho coca e salgadinho pra comer na praia de itaipua u sem mais nem menos,0.0
266,1649708506000.0,2022-04-11 13:21:46,@zSenshi_Sama @miojinhodetomat a vc qm deu rt nem vi,  sama   a vc qm deu rt nem vi,0.0
267,1649708506000.0,2022-04-11 13:21:46,"@rpsenador Praticamente um R. Reagan falando... Só que o conservadorismo passa longe desse papagaio. Vai discursar ""bonito"" pra quem ?  Nem manda uma referência pra não ficar tão feio...",  praticamente um r  reagan falando    s  que o conservadorismo passa longe desse papagaio  vai discursar  bonito  pra quem    nem manda uma refer ncia pra n o ficar t o feio   ,0.0
268,1649708505000.0,2022-04-11 13:21:45,@Mariana60700171 @MagnoMa92236209 paraaaaa kkkkkkkk eu nem fiz nada,    paraaaaa kkkkkkkk eu nem fiz nada,0.0
269,1649708505000.0,2022-04-11 13:21:45,@dremogorgon eu votei não mas assim se for pai e mãe empresto super de resto nem vem que não tem (irmã talvez dependendo a situação :B),  eu votei n o mas assim se for pai e m e empresto super de resto nem vem que n o tem  irm  talvez dependendo a situa  o  b ,0.3333333333333333
270,1649708505000.0,2022-04-11 13:21:45,ele limpando a lágrima que nem existe kkkkkk tinha que ser expulso do esporte e nunca mais poder tocar num carro,ele limpando a l grima que nem existe kkkkkk tinha que ser expulso do esporte e nunca mais poder tocar num carro,0.0
271,1649708505000.0,2022-04-11 13:21:45,acho que nem se eu usasse todas as drogas desse mundo eu teria energia,acho que nem se eu usasse todas as drogas desse mundo eu teria energia,0.0
272,1649708505000.0,2022-04-11 13:21:45,O cílios levanta a auto estima da gente de um jeito que não tem nem explicação,o c lios levanta a auto estima da gente de um jeito que n o tem nem explica  o,0.0
273,1649708505000.0,2022-04-11 13:21:45,eu genuinamente n quero mais chegar nem perto de um cigarro dnv,eu genuinamente n quero mais chegar nem perto de um cigarro dnv,0.0
274,1649708505000.0,2022-04-11 13:21:45,"@Italamf15 Menina to chocada com a conversa, gravando tudo  Nem acredito que to concordando com o Eli kkkkk",  menina to chocada com a conversa  gravando tudo  nem acredito que to concordando com o eli kkkkk,0.0
275,1649708505000.0,2022-04-11 13:21:45,"@iamjoaobrandi Vdd, e eu nem to la mais",  vdd  e eu nem to la mais,0.0
276,1649708505000.0,2022-04-11 13:21:45,"Pqp tomei um pré-treino e achei que fosse morrer, nem droga me deixa acelerado assim",pqp tomei um pr  treino e achei que fosse morrer  nem droga me deixa acelerado assim,0.0
277,1649708504000.0,2022-04-11 13:21:44,"@_joleno_ eu não lembro de info mto completas sobre o ocorrido. Foi meio ""ele é mó arrombado e sufoca as mina"" Tanto que isso do estupro eu nem soube.   Mas lembro que os relatos eram bem críveis e uma galera se posicionou. Hj do nada passou pela TL, com nick de twitter ironicozinho e tudo",  joleno  eu n o lembro de info mto completas sobre o ocorrido  foi meio  ele   m  arrombado e sufoca as mina  tanto que isso do estupro eu nem soube    mas lembro que os relatos eram bem cr veis e uma galera se posicionou  hj do nada passou pela tl  com nick de twitter ironicozinho e tudo,0.0
278,1649708504000.0,2022-04-11 13:21:44,@Radical_Random_ 1 você ta mostrando que nem o capeta te segura,  random  1 voc  ta mostrando que nem o capeta te segura,-0.5
279,1649708504000.0,2022-04-11 13:21:44,@kkkkisabola sim🥹 kkkkkkkk nem consegui jogar fut,  sim  kkkkkkkk nem consegui jogar fut,0.0
280,1649708504000.0,2022-04-11 13:21:44,"@Marcelo_Hazan @mariomarra @mgmarcelogomes @mayrasiqueira Quase não aconteceu nada que nem lembrava direito, @Marcelo_Hazan…",  hazan       quase n o aconteceu nada que nem lembrava direito    hazan ,0.0
281,1649708504000.0,2022-04-11 13:21:44,"to lendo um livro e a autora simplesmente meteu um ""...mas como nem tudo é perfeito, Pedro é aquariano""... ai olha nem nos livros temos paz",to lendo um livro e a autora simplesmente meteu um     mas como nem tudo   perfeito  pedro   aquariano     ai olha nem nos livros temos paz,0.0
282,1649708504000.0,2022-04-11 13:21:44,te amo mt jakey vc nem tem noção do quanto eu te amo :((,te amo mt jakey vc nem tem no  o do quanto eu te amo    ,0.0
283,1649708503000.0,2022-04-11 13:21:43,Nem mais oi fala agora kk,nem mais oi fala agora kk,0.0
284,1649708503000.0,2022-04-11 13:21:43,@Opedroloboo Nem de pizza eu gosto,  nem de pizza eu gosto,0.0
285,1649708503000.0,2022-04-11 13:21:43,"@ficsamor @anyohara Entendi, nem precisa de muito, só no feed tem várias fotos focando nesse negócio, se quiser comprovar é só ir no feed dela",    entendi  nem precisa de muito  s  no feed tem v rias fotos focando nesse neg cio  se quiser comprovar   s  ir no feed dela,0.0
286,1649708503000.0,2022-04-11 13:21:43,isto nem são férias,isto nem s o f rias,0.0
287,1649708502000.0,2022-04-11 13:21:42,"Seja sincero, mas não finge ser quem não é!!  Não seja hipócrita e nem duas caras.",seja sincero  mas n o finge ser quem n o      n o seja hip crita e nem duas caras ,0.0
288,1649708502000.0,2022-04-11 13:21:42,"@PaolaDeboche Foi ironia né, para aqueles q dizem torcer pela Lina, aparecem do nada mas na verdade nem assistem o BBB (foi o q eu entendi).",  foi ironia n   para aqueles q dizem torcer pela lina  aparecem do nada mas na verdade nem assistem o bbb  foi o q eu entendi  ,0.0
289,1649708502000.0,2022-04-11 13:21:42,@dvdvd92 Se eu passar pra PC vc vai me odiar? Nem vou fazer mais,  se eu passar pra pc vc vai me odiar  nem vou fazer mais,0.0
290,1649708502000.0,2022-04-11 13:21:42,"@lukeskwlkrr eu nem tinha visto isso até agora, twitter homofóbico 😠😠",  eu nem tinha visto isso at  agora  twitter homof bico   ,0.0
291,1649708502000.0,2022-04-11 13:21:42,"Não entro em disputa, aliás nem preciso kkkk! 🥱",n o entro em disputa  ali s nem preciso kkkk   ,0.0
292,1649708502000.0,2022-04-11 13:21:42,@ykidlie amg português tá fácil não precisa nem pesquisar,  amg portugu s t  f cil n o precisa nem pesquisar,0.0
293,1649708501000.0,2022-04-11 13:21:41,@fabricamargo Demais. Demais.  Isso aí não é nem 1km da minha casa.,  demais  demais   isso a  n o   nem 1km da minha casa ,0.0
294,1649708501000.0,2022-04-11 13:21:41,@siteptbr n tem nem link de fonte..,  n tem nem link de fonte  ,0.0
295,1649708500000.0,2022-04-11 13:21:40,obg eu do passado por tirar no violao uma musica q nem tem cifra (NEM SEI COMO) e gravar uma videoaula pq sabia q ia esquecer aquela coisa kkkkkkkk,obg eu do passado por tirar no violao uma musica q nem tem cifra  nem sei como  e gravar uma videoaula pq sabia q ia esquecer aquela coisa kkkkkkkk,0.0
296,1649708500000.0,2022-04-11 13:21:40,@f_almeidalee E vc ? Nem se fala então gata demaiss véi,  almeidalee e vc   nem se fala ent o gata demaiss v i,0.0
297,1649708500000.0,2022-04-11 13:21:40,"@GiroOfc Nem Deus tira essa classificação dos raps, 4-0",  nem deus tira essa classifica  o dos raps  4 0,0.0
298,1649708499000.0,2022-04-11 13:21:39,@ameninamary pior que eu nem tõ com fome,  pior que eu nem t  com fome,0.0
299,1649708499000.0,2022-04-11 13:21:39,Tô odiando demais esse casamento e ele nem começou direito. #MarDeAmor081,t  odiando demais esse casamento e ele nem come ou direito   mardeamor081,0.0
300,1649708499000.0,2022-04-11 13:21:39,"@Pixie_pls @LulipinArt @OutNoticias Na realidade nem precisa o Google acadêmico. Tem um aplicativo WhiteBook que é pra isso, auxiliar o médico mesmo :)",  pls     na realidade nem precisa o google acad mico  tem um aplicativo whitebook que   pra isso  auxiliar o m dico mesmo   ,0.0
301,1649708499000.0,2022-04-11 13:21:39,@thllnds nem vc acreditou nisso,  nem vc acreditou nisso,0.0
302,1649708499000.0,2022-04-11 13:21:39,"O caminho da vitória não é fácil nem rápido mais a gente chega lá, um passo de cada vez, assim sigo e não posso desanimar.🤝🏽☯️",o caminho da vit ria n o   f cil nem r pido mais a gente chega l   um passo de cada vez  assim sigo e n o posso desanimar     ,0.0
303,1649708499000.0,2022-04-11 13:21:39,"Eu sou uma burra!!!!  Comprei um vestido caríssimo no calor do momento e coloquei o email errado agr não consigo acessar o site ,se essa merda não der não vou conseguir trocar 🤡🤡🤡🤡 e outra nem de vestido eu gosto 👅 🤡🤡🤡🤡",eu sou uma burra      comprei um vestido car ssimo no calor do momento e coloquei o email errado agr n o consigo acessar o site  se essa merda n o der n o vou conseguir trocar      e outra nem de vestido eu gosto       ,0.0
304,1649708499000.0,2022-04-11 13:21:39,sei nem como reagir,sei nem como reagir,0.0
